/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_28_270.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_28_270.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_28_270.jpg, 0.3159606, 1, 0, 30.16608
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_28_372.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_28_372.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_28_372.jpg, 0.01116943, 1, 0, 30.18958
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_28_473.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_28_473.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_28_473.jpg, 0.02591372, 1, 0, 30.19022
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_28_573.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_28_573.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_28_573.jpg, 0.157196, 1, 0, 30.18686
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_28_674.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_28_674.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_28_674.jpg, 0, 1, 0, 30.18993
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_28_774.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_28_774.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_28_774.jpg, 0, 1, 0, 30.19007
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_28_877.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_28_877.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_28_877.jpg, 0.2322693, 1, 0, 30.17719
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_28_978.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_28_978.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_28_978.jpg, 0.1572804, 1, 0, 30.18973
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_29_078.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_29_078.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_29_078.jpg, 0.0165267, 1, 0, 30.18984
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_29_181.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_29_181.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_29_181.jpg, 0.315357, 1, 0, 30.17132
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_29_284.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_29_284.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_29_284.jpg, 0.07277155, 1, 0, 30.19144
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_29_386.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_29_386.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_29_386.jpg, 0, 1, 0, 30.18977
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_29_488.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_29_488.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_29_488.jpg, 0.2606399, 1, 0, 30.17685
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_29_589.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_29_589.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_29_589.jpg, 0.01345468, 1, 0, 30.19009
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_29_693.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_29_693.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_29_693.jpg, 0, 1, 0, 30.19015
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_29_793.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_29_793.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_29_793.jpg, 0, 1, 0, 30.19029
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_29_894.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_29_894.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_29_894.jpg, 0, 1, 0, 30.19028
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_29_995.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_29_995.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_29_995.jpg, 0, 1, 0, 30.19031
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_30_098.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_30_098.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_30_098.jpg, 0, 1, 0, 30.19031
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_30_198.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_30_198.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_30_198.jpg, 0.1554873, 1, 0, 30.1836
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_30_300.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_30_300.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_30_300.jpg, 0.2332356, 1, 0, 30.18347
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_30_401.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_30_401.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_30_401.jpg, 0, 1, 0, 30.18843
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_30_502.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_30_502.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_30_502.jpg, 0, 1, 0, 30.19011
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_30_603.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_30_603.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_30_603.jpg, 0.1692631, 1, 0, 30.1842
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_30_705.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_30_705.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_30_705.jpg, 0.1669407, 1, 0, 30.18892
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_30_809.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_30_809.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_30_809.jpg, 0, 1, 0, 30.18983
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_30_909.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_30_909.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_30_909.jpg, 0.1958277, 1, 0, 30.18285
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_31_012.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_31_012.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_31_012.jpg, 0, 1, 0, 30.18961
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_31_115.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_31_115.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_31_115.jpg, 0, 1, 0, 30.19017
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_31_216.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_31_216.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_31_216.jpg, 0, 1, 0, 30.19031
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_31_319.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_31_319.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_31_319.jpg, 0, 1, 0, 30.19026
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_31_421.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_31_421.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_31_421.jpg, 0, 1, 0, 30.19031
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_31_523.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_31_523.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_31_523.jpg, 0, 1, 0, 30.19034
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_31_624.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_31_624.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_31_624.jpg, 0.1347871, 1, 0, 30.18538
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_31_729.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_31_729.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_31_729.jpg, 0.1860545, 1, 0, 30.18694
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_31_831.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_31_831.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_31_831.jpg, 0, 1, 0, 30.1897
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_31_932.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_31_932.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_31_932.jpg, 0.2392109, 1, 0, 30.17855
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_32_035.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_32_035.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_32_035.jpg, 0.05271864, 1, 0, 30.19098
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_32_135.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_32_135.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_32_135.jpg, 0, 1, 0, 30.18999
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_32_238.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_32_238.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_32_238.jpg, 0, 1, 0, 30.19029
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_32_340.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_32_340.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_32_340.jpg, 0, 1, 0, 30.19026
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_32_441.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_32_441.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_32_441.jpg, 0, 1, 0, 30.1903
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_32_542.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_32_542.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_32_542.jpg, 0, 1, 0, 30.1903
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_32_645.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_32_645.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_32_645.jpg, 0, 1, 0, 30.19029
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_32_745.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_32_745.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_32_745.jpg, 0, 1, 0, 30.19029
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_32_847.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_32_847.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_32_847.jpg, 0, 1, 0, 30.19031
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_32_950.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_32_950.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_32_950.jpg, 0, 1, 0, 30.19033
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_33_051.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_33_051.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_33_051.jpg, 0, 1, 0, 30.19005
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_33_154.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_33_154.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_33_154.jpg, 0, 1, 0, 30.19028
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_33_256.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_33_256.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_33_256.jpg, 0.2156761, 1, 0, 30.17767
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_33_357.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_33_357.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_33_357.jpg, 0.05999207, 1, 0, 30.19077
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_33_460.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_33_460.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_33_460.jpg, 0, 1, 0, 30.18998
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_33_561.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_33_561.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_33_561.jpg, 0.009053707, 1, 0, 30.19028
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_33_663.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_33_663.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_33_663.jpg, 0.2968826, 1, 0, 30.17014
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_33_764.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_33_764.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_33_764.jpg, 0, 1, 0, 30.18932
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_33_864.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_33_864.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_33_864.jpg, 0, 1, 0, 30.19008
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_33_966.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_33_966.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_33_966.jpg, 0.1106794, 1, 0, 30.1882
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_34_068.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_34_068.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_34_068.jpg, 0.1221449, 1, 0, 30.18997
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_34_168.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_34_168.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_34_168.jpg, 0, 1, 0, 30.18992
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_34_270.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_34_270.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_34_270.jpg, 0, 1, 0, 30.19024
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_34_372.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_34_372.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_34_372.jpg, 0, 1, 0, 30.19028
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_34_473.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_34_473.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_34_473.jpg, 0, 1, 0, 30.1903
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_34_575.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_34_575.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_34_575.jpg, 0, 1, 0, 30.19033
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_34_675.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_34_675.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_34_675.jpg, 0, 1, 0, 30.19032
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_34_777.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_34_777.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_34_777.jpg, 0, 1, 0, 30.19029
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_34_877.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_34_877.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_34_877.jpg, 0, 1, 0, 30.19029
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_34_978.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_34_978.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_34_978.jpg, 0, 1, 0, 30.19029
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_35_078.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_35_078.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_35_078.jpg, 0, 1, 0, 30.19035
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_35_180.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_35_180.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_35_180.jpg, 0, 1, 0, 30.19037
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_35_282.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_35_282.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_35_282.jpg, 0, 1, 0, 30.19034
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_35_384.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_35_384.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_35_384.jpg, 0, 1, 0, 30.1903
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_35_485.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_35_485.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_35_485.jpg, 0, 1, 0, 30.19031
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_35_587.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_35_587.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_35_587.jpg, 0.261888, 1, 0, 30.17274
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_35_688.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_35_688.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_35_688.jpg, 0.008955717, 1, 0, 30.18991
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_35_790.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_35_790.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_35_790.jpg, 0, 1, 0, 30.19001
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_35_891.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_35_891.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_35_891.jpg, 0, 1, 0, 30.19027
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_35_991.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_35_991.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_35_991.jpg, 0.2319717, 1, 0, 30.17699
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_36_093.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_36_093.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_36_093.jpg, 0.002886057, 1, 0, 30.18994
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_36_194.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_36_194.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_36_194.jpg, 0, 1, 0, 30.19008
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_36_295.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_36_295.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_36_295.jpg, 0, 1, 0, 30.19028
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_36_396.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_36_396.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_36_396.jpg, 0, 1, 0, 30.19042
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_36_499.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_36_499.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_36_499.jpg, 0, 1, 0, 30.19033
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_36_599.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_36_599.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_36_599.jpg, 0, 1, 0, 30.19015
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_36_700.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_36_700.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_36_700.jpg, 0, 1, 0, 30.19031
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_36_801.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_36_801.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_36_801.jpg, 0, 1, 0, 30.19027
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_36_904.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_36_904.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_36_904.jpg, 0, 1, 0, 30.19029
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_37_005.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_37_005.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_37_005.jpg, 0, 1, 0, 30.19029
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_37_106.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_37_106.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_37_106.jpg, 0, 1, 0, 30.19028
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_37_207.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_37_207.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_37_207.jpg, 0, 1, 0, 30.1903
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_59_37_308.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_59_37_308.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_59_37_308.jpg, 0.1400821, 1, 0, 30.18463
